201905	CHN	USA	13406	845	13	222	364	137	41	48	97	15	0	580	14	7	97	1	33	59	3	0	286	163	12	19	0	12	669	14	0	4	638	17	909	838	40	2	823	304	405	11	0	8	4	0	275	115	737	21	0	5	108	86	23	23	0	5	174	8	0	19	39	5	0	67	153	1	0	0	0	153	4	0	2	7	4	6	0	0	346	314	363	2	161	11	0	261	1	0	0	0	33	0	16	17	7	343	9	0	0	10	0	0	7	129	2	17	35	0	0	0	0	4	4	0	0	21	0	166	18	20	58	130	2	0	6	9	245	183	14	0	0	22	6	8	0	0	2	3	459	0	40	89	19	0	0	0	0	0	0	0	1782	794	1179	3267	1007	878	245	312	154	176	1197	335	500	52	29	394	457	41	607	0	8029	1589	2260	1528
201906	CHN	USA	10556	730	71	193	323	83	19	34	44	6	13	475	14	14	19	1	36	43	0	0	277	97	22	12	0	59	384	18	0	3	659	10	727	652	40	11	492	228	284	4	0	8	0	0	292	51	520	20	0	0	88	69	2	6	0	4	95	26	0	8	63	1	2	56	125	1	0	0	0	151	2	0	0	8	6	0	0	0	219	269	363	3	57	3	0	175	0	0	0	17	15	0	9	12	12	372	6	0	0	9	0	0	0	57	0	0	63	0	3	0	0	40	9	0	0	12	0	105	9	7	33	62	0	1	11	10	189	179	3	0	0	5	6	3	0	0	0	29	405	1	30	37	3	0	0	0	0	2	0	0	1516	602	872	2591	816	591	169	251	126	167	914	240	444	66	61	217	392	43	476	2	6397	1137	1831	1191
201907	CHN	USA	8768	622	10	173	247	50	24	6	18	4	3	446	7	8	15	0	53	28	7	1	289	59	16	12	0	26	326	3	0	0	565	10	619	644	26	3	434	202	296	4	17	10	12	1	160	83	398	19	0	6	65	94	3	9	0	7	78	15	0	8	87	3	0	32	125	0	0	0	0	127	3	0	3	0	3	0	0	0	185	235	358	0	83	0	0	200	0	0	0	2	7	0	14	20	4	184	3	0	0	3	0	0	0	15	0	15	28	0	0	0	0	17	9	0	0	2	0	81	2	1	53	35	0	0	0	13	109	182	0	0	0	9	5	8	0	0	0	10	204	0	5	39	2	2	0	0	0	0	0	0	1157	565	731	2301	702	506	178	223	125	136	861	247	205	43	28	172	304	32	252	0	5456	1032	1492	788
201908	CHN	USA	10319	809	24	169	370	115	15	45	22	5	1	536	9	15	6	1	60	18	3	0	272	69	10	9	0	29	365	1	1	2	531	11	633	652	18	11	462	167	343	0	18	11	2	3	180	117	552	9	0	4	83	85	2	9	0	0	128	5	0	12	55	9	4	32	133	0	0	0	0	148	4	0	0	1	1	5	0	0	256	290	548	0	38	0	0	194	0	4	0	8	16	0	7	17	6	244	5	0	5	0	0	0	0	109	6	5	65	0	1	0	2	16	0	0	0	15	0	119	15	1	45	21	0	1	8	9	131	142	25	2	0	29	4	4	0	0	0	19	335	0	25	95	8	1	1	0	0	1	0	0	1575	648	758	2318	724	682	179	245	133	159	1132	252	369	73	31	202	317	56	465	1	6023	1239	1985	1072
201909	CHN	USA	8770	628	16	124	275	36	19	48	94	41	0	390	24	1	16	3	27	17	14	0	189	47	3	12	0	5	532	11	0	2	524	3	665	619	20	23	555	210	267	3	7	16	1	1	175	88	421	16	0	2	82	73	5	4	0	4	63	13	0	11	48	3	2	25	68	0	0	0	0	106	6	2	0	1	2	0	0	0	125	226	420	3	73	2	0	89	0	2	0	11	8	0	3	20	9	158	6	0	0	4	0	0	0	25	3	0	35	0	2	4	1	0	2	0	0	17	0	100	35	2	31	17	0	1	10	4	92	163	11	0	0	19	0	31	0	0	0	22	222	0	18	31	2	2	0	0	0	1	0	0	1281	492	801	2409	680	527	168	165	68	117	849	142	196	42	19	186	280	72	275	1	5663	928	1346	833
201910	CHN	USA	8322	716	21	116	344	30	11	62	64	4	2	443	65	2	19	4	37	16	3	2	225	101	4	20	0	25	370	17	0	0	534	15	627	513	37	22	468	147	289	10	3	10	7	0	160	89	401	6	0	4	31	63	7	2	0	2	44	27	3	8	58	7	0	31	130	0	0	0	0	113	8	0	0	3	0	0	0	0	163	204	256	0	20	2	0	104	0	0	0	10	30	0	2	7	1	111	4	1	7	2	0	0	0	16	0	0	72	0	0	0	4	7	0	0	0	22	0	95	24	0	6	30	0	9	3	4	114	134	3	2	0	10	7	11	0	0	0	11	144	1	30	32	3	1	0	0	0	1	0	0	1370	591	762	2216	626	500	105	178	130	124	645	154	141	76	29	164	260	39	211	1	5565	913	1140	704
201911	CHN	USA	7830	586	42	108	285	66	47	28	21	16	0	471	3	10	7	1	52	10	0	3	273	86	7	13	0	7	187	37	0	0	517	5	511	567	8	6	325	109	288	5	9	9	0	0	250	56	387	8	1	2	42	82	7	3	0	0	48	86	0	3	54	5	4	25	102	0	0	0	0	163	0	0	0	0	0	1	0	0	107	238	364	0	23	0	0	118	0	2	0	19	4	0	1	5	7	151	1	0	15	0	0	0	0	19	0	0	46	0	5	0	1	1	1	1	0	6	0	77	10	3	23	5	0	0	4	5	110	199	1	0	0	19	2	0	0	0	0	2	148	2	11	13	7	0	0	0	0	0	0	0	1199	557	610	1939	670	454	134	225	102	164	732	156	186	52	9	118	319	23	181	0	4975	915	1290	650
201912	CHN	USA	6916	550	36	126	185	37	13	23	14	3	0	329	7	1	3	7	15	33	0	0	308	148	2	8	0	17	226	53	0	0	390	4	409	475	9	20	313	129	276	10	0	4	0	0	233	48	376	24	0	0	35	41	9	4	0	0	52	2	0	7	52	31	2	30	85	2	0	0	0	47	7	0	0	2	0	1	0	0	136	202	233	0	33	1	0	117	0	0	1	10	7	0	5	6	14	113	16	5	2	0	0	0	0	21	0	0	31	0	0	0	0	0	0	0	0	8	0	77	13	3	17	13	0	5	9	1	76	131	32	2	0	7	2	7	0	0	0	7	210	0	36	23	4	5	0	0	0	0	2	0	987	395	762	1620	652	448	89	176	87	57	605	160	157	31	8	128	251	23	278	2	4416	800	1010	690
202001	CHN	USA	11043	670	20	166	296	47	9	15	35	7	1	408	7	15	8	0	16	7	0	0	398	216	6	28	0	31	458	15	0	2	379	4	1344	2267	22	21	285	154	310	8	0	3	4	0	467	109	449	4	0	0	64	62	5	26	0	18	57	21	0	4	53	28	9	36	120	0	0	0	0	61	1	0	0	0	0	0	0	0	115	140	190	0	45	5	0	115	0	0	0	22	17	0	0	9	10	245	5	0	4	0	0	0	0	25	8	0	12	0	2	0	0	10	2	0	0	3	0	104	7	8	10	7	0	6	0	2	169	184	15	0	0	7	0	14	0	0	0	1	210	10	15	14	0	0	0	0	0	0	0	0	1266	461	1154	4322	946	562	175	208	120	62	495	173	287	14	15	142	370	22	249	0	8149	1065	1031	798
202002	CHN	USA	13389	905	46	221	435	67	19	47	9	9	0	442	1	0	13	1	36	25	0	1	199	50	4	31	0	26	446	0	0	0	403	12	1651	3597	12	16	214	140	278	3	0	7	3	0	160	169	260	7	0	1	136	112	26	20	0	0	110	12	0	7	90	6	3	38	172	4	0	0	0	117	2	0	0	4	0	0	0	0	170	246	352	4	49	19	0	217	3	5	0	16	27	0	2	68	0	267	6	0	0	3	0	0	0	15	3	1	20	0	0	0	0	0	0	0	0	5	0	163	19	0	17	4	0	0	0	11	248	216	30	0	0	19	3	3	0	0	0	6	256	7	27	34	1	2	0	0	0	0	0	0	1758	519	756	5905	591	437	294	266	176	123	840	338	294	21	5	203	505	31	327	0	9529	1173	1616	1071
202003	CHN	USA	10388	841	35	186	338	81	28	33	15	10	2	770	11	5	21	1	34	21	2	0	158	24	3	34	0	2	231	1	0	0	432	5	962	1832	7	7	205	124	285	14	1	22	6	5	84	87	184	13	0	0	144	76	31	25	1	17	82	11	1	2	103	4	2	22	108	0	2	0	0	132	2	1	0	9	0	0	0	0	130	227	624	4	43	11	0	211	0	4	0	26	11	0	0	12	0	163	6	0	0	2	0	1	0	8	0	1	15	0	15	0	2	0	0	0	0	12	0	106	12	1	13	15	0	0	4	4	239	100	47	0	0	19	2	7	0	0	2	11	255	15	34	33	3	0	0	0	0	0	1	0	1569	865	453	3450	541	284	294	227	110	144	1039	264	180	33	12	147	394	41	340	1	6878	915	1660	935
202004	CHN	USA	10137	919	36	239	302	75	27	57	19	14	0	744	16	18	25	2	24	9	0	0	96	17	5	34	0	16	204	3	0	0	455	17	845	996	8	7	195	163	370	14	0	11	6	3	99	99	163	14	0	0	372	256	70	40	6	0	77	8	0	16	99	0	3	33	137	0	1	2	0	126	16	3	0	4	1	0	0	0	210	249	612	6	24	9	0	161	0	2	0	19	5	0	0	3	0	278	5	0	0	0	0	1	0	24	0	0	28	0	8	0	0	2	2	0	4	17	0	40	9	4	5	0	0	2	2	9	249	83	26	0	0	21	2	12	2	0	0	4	287	1	26	45	0	3	0	0	0	0	0	0	1688	838	375	2523	666	276	744	236	140	150	1110	190	308	36	25	60	369	41	362	0	6090	1396	1794	857
202005	CHN	USA	11284	837	55	227	355	147	21	120	29	43	2	850	25	27	4	7	16	27	3	6	192	92	20	13	0	14	231	6	0	22	451	5	577	634	40	19	237	180	419	1	0	1	1	2	166	86	236	11	0	3	194	206	22	22	0	0	79	10	0	3	92	0	3	49	162	0	1	3	0	138	19	0	1	10	1	0	0	0	317	561	833	0	33	9	0	222	0	5	0	43	14	6	5	4	6	313	14	1	1	1	0	0	0	67	5	4	69	0	9	0	3	2	0	1	0	25	0	98	4	19	29	1	0	1	1	52	236	129	24	0	0	20	3	22	0	0	0	4	515	6	34	25	6	4	0	0	0	0	3	0	1836	965	590	1963	770	336	444	236	166	169	1753	305	402	85	28	152	442	49	590	3	6124	1182	2714	1264
202006	CHN	USA	8414	718	54	210	268	54	18	21	32	12	3	457	1	6	1	4	16	27	0	9	125	53	12	10	0	5	280	6	0	1	579	18	488	451	27	5	262	151	356	16	6	0	6	0	120	61	284	5	0	8	65	87	23	12	0	2	109	3	0	1	62	1	2	29	83	0	0	2	0	92	7	0	0	1	0	0	0	0	184	375	501	0	37	4	0	178	2	0	0	29	5	0	4	3	16	136	9	0	4	8	0	0	0	39	0	2	108	0	4	0	0	2	1	6	1	13	0	134	11	1	18	5	0	0	4	8	173	121	14	3	0	28	2	7	0	0	0	3	326	6	15	29	7	0	0	0	0	1	0	0	1390	521	492	1830	655	358	189	207	85	100	1101	237	196	114	23	169	323	40	383	1	4888	839	1748	939
202007	CHN	USA	12534	1058	72	165	331	142	20	66	28	3	1	712	26	15	27	10	54	3	5	0	238	44	5	26	0	18	242	4	0	0	536	2	598	760	30	37	238	143	340	4	0	33	1	0	141	119	238	39	0	0	54	89	0	18	0	5	63	2	0	6	118	0	5	50	318	0	0	0	0	176	3	0	0	2	0	0	2	0	204	453	875	4	46	0	0	239	0	0	0	33	9	0	0	29	9	373	36	0	4	7	0	1	0	161	13	0	63	0	2	0	0	19	9	3	0	13	0	184	416	1	281	11	0	0	26	20	620	261	32	0	0	41	6	4	1	0	0	14	439	9	41	34	3	0	0	0	0	0	0	0	1886	852	577	2201	662	396	166	244	318	183	1582	319	595	65	44	893	959	66	526	0	6178	1124	2744	2488
202008	CHN	USA	10282	811	24	215	239	62	16	34	16	6	6	528	11	18	13	0	26	12	12	0	220	55	10	33	1	17	289	10	0	3	404	11	589	692	11	8	342	141	369	13	0	35	3	0	178	166	273	19	0	2	89	82	29	11	0	1	117	3	2	26	123	2	5	28	131	1	0	0	0	210	2	2	0	11	0	0	0	0	190	359	536	1	74	21	0	169	0	1	0	12	1	0	0	18	18	271	17	0	0	0	0	0	0	64	32	4	48	1	0	0	3	37	7	0	0	5	0	31	99	2	180	8	0	0	12	2	590	207	10	0	0	23	4	6	0	0	0	34	264	3	24	53	22	1	0	0	0	0	0	0	1429	620	638	2057	739	460	212	306	132	225	1181	219	384	56	49	320	821	67	367	0	5483	1110	2065	1624
202009	CHN	USA	9090	804	66	141	220	39	15	52	25	4	0	466	7	17	17	0	9	4	1	1	141	34	13	18	0	13	254	5	0	0	388	5	540	631	28	14	217	172	346	2	22	16	1	0	156	99	262	10	1	0	60	110	12	19	2	0	112	8	0	8	109	0	1	70	151	8	0	0	0	128	2	0	0	5	4	0	0	0	205	350	455	1	36	0	0	267	1	4	0	19	19	0	0	9	15	229	20	0	0	3	0	0	0	18	23	2	50	0	5	0	1	14	3	0	2	13	0	129	38	3	54	1	0	1	15	7	370	118	18	2	0	18	2	9	0	0	0	6	320	0	28	51	33	18	0	0	0	0	0	0	1366	522	478	1823	715	372	203	308	159	139	1047	334	293	58	32	226	530	35	450	0	4904	1042	1871	1273
202010	CHN	USA	5644	548	28	74	160	34	9	26	14	9	0	263	9	13	17	2	21	6	0	0	66	25	2	8	0	5	139	0	0	0	481	2	424	358	13	10	149	69	212	11	0	5	2	0	140	35	114	12	0	0	37	50	4	10	0	6	39	3	0	4	40	0	1	22	60	0	0	0	0	102	0	0	0	0	0	0	0	0	97	205	371	0	19	1	0	87	0	4	0	25	7	0	0	10	4	152	2	2	0	1	0	0	0	31	2	0	27	0	0	0	2	10	1	1	0	14	0	27	12	0	57	1	0	0	0	18	141	125	5	0	0	10	1	3	0	0	0	8	214	0	5	15	26	6	0	0	0	2	0	0	902	331	245	1437	439	161	107	109	60	102	693	137	190	29	26	97	289	22	266	2	3354	437	1151	702
202011	CHN	USA	3959	275	8	49	115	31	30	6	3	7	0	227	5	0	8	0	10	4	0	0	83	30	1	9	0	6	127	1	0	0	326	2	263	327	6	16	90	92	206	0	2	6	0	0	69	33	196	17	0	0	19	41	6	3	0	4	55	0	0	2	21	0	0	44	27	0	0	0	0	81	0	0	0	5	0	0	0	0	103	64	183	1	14	2	0	100	1	0	0	4	1	0	1	5	7	85	0	0	0	0	0	0	0	3	1	0	15	0	0	0	0	0	1	0	0	3	0	24	11	0	32	1	0	2	6	0	60	74	0	0	0	3	0	4	0	0	0	3	113	0	14	17	7	0	0	0	0	0	0	0	524	254	257	1030	375	246	73	122	27	86	367	119	89	15	4	70	140	10	151	0	2440	468	676	375
202012	CHN	USA	6848	620	86	89	261	45	10	18	12	18	3	402	3	5	12	5	35	11	2	2	142	27	6	12	0	6	150	5	0	0	500	1	534	464	10	15	167	170	277	2	0	18	0	0	134	49	140	4	0	0	61	91	3	14	0	0	66	2	0	8	72	0	0	17	281	1	0	0	0	87	4	0	1	0	0	0	0	0	194	149	286	0	10	0	0	86	0	6	0	46	2	0	0	9	48	149	1	0	0	1	0	0	0	22	3	2	29	1	0	0	0	2	0	0	0	7	0	53	32	1	32	0	0	2	3	0	103	130	7	0	0	23	7	15	0	0	0	5	135	14	22	30	0	1	0	0	0	0	0	0	1162	477	348	1691	601	193	169	165	282	92	639	197	176	32	9	120	243	50	202	0	4279	809	1136	624
202101	CHN	USA	6174	528	39	103	219	25	14	27	9	0	6	383	0	3	9	1	23	11	2	0	109	26	0	15	0	9	155	3	0	0	288	0	353	428	5	8	127	170	302	8	2	4	0	0	117	70	152	2	0	0	68	75	24	12	1	2	68	12	0	2	83	1	2	30	110	1	0	0	0	80	9	1	0	6	0	2	0	0	131	224	305	0	58	0	0	102	0	0	0	32	0	0	0	14	16	156	4	0	0	1	0	0	0	15	0	1	33	0	0	0	2	8	9	1	0	4	0	116	9	2	75	0	0	0	5	15	116	106	0	2	0	11	5	0	0	0	1	3	172	2	10	54	6	4	0	0	0	0	0	0	970	432	317	1209	603	224	182	198	111	98	718	164	176	36	22	202	244	20	248	0	3531	715	1192	736
202102	CHN	USA	5066	426	21	67	159	34	3	17	21	17	0	335	10	6	4	0	14	9	2	0	111	21	2	10	0	2	141	3	0	0	289	22	311	346	3	29	132	152	291	3	0	15	2	0	99	38	129	6	0	0	58	134	1	1	1	1	44	3	0	1	58	0	3	16	132	1	0	0	0	104	4	0	0	3	0	0	0	0	83	137	225	0	30	12	0	70	0	3	0	2	0	0	1	3	30	119	9	0	0	0	0	0	0	18	0	2	20	0	1	0	0	1	5	2	0	7	0	25	2	0	17	6	0	1	6	1	60	78	1	0	0	10	2	8	0	0	0	6	133	0	12	33	2	12	0	0	0	0	4	0	765	380	290	1132	562	173	196	125	133	111	487	109	146	23	15	51	146	26	192	4	3129	627	876	434
202103	CHN	USA	9572	755	73	177	281	22	16	41	14	9	0	409	7	14	42	7	11	48	0	1	117	55	0	3	0	2	522	8	0	9	940	8	684	601	86	18	622	191	259	2	3	6	9	0	128	52	131	3	0	4	59	92	7	0	0	3	70	9	0	7	86	0	0	40	80	3	2	2	0	122	0	0	0	6	4	0	0	0	152	345	417	0	36	4	0	231	0	1	0	10	29	0	5	16	16	170	5	0	2	3	0	0	0	26	0	9	45	0	0	0	0	3	0	0	4	22	0	63	11	7	125	15	0	6	11	11	103	85	5	0	0	42	2	9	1	0	2	6	348	2	16	159	0	8	0	0	0	2	0	0	1388	539	716	2959	598	190	161	212	87	132	954	308	206	54	29	227	215	62	533	2	6200	650	1654	1068
202104	CHN	USA	5887	472	38	143	174	48	21	17	18	7	0	331	2	13	13	2	16	18	1	0	113	36	8	5	0	1	180	0	0	1	425	0	408	436	28	11	271	205	199	15	3	4	2	0	106	40	103	5	0	1	39	79	8	12	0	6	34	10	0	1	41	6	5	17	102	0	0	0	0	60	4	0	0	0	0	0	0	0	111	204	234	1	9	0	0	109	0	1	0	16	10	0	0	8	1	155	4	0	0	5	0	0	0	11	0	0	12	0	0	0	0	2	0	1	0	1	0	37	5	2	44	16	0	2	4	19	83	85	15	0	0	21	2	24	0	0	0	2	148	3	22	84	0	10	0	0	0	0	0	0	938	396	344	1579	534	149	144	114	102	64	559	145	175	12	4	106	206	49	267	0	3791	509	955	632
202105	CHN	USA	5295	482	42	98	172	39	20	23	7	9	1	366	12	9	4	0	0	7	4	0	68	40	1	5	0	8	131	2	0	1	270	2	408	304	25	10	190	89	215	7	0	3	7	0	50	61	117	3	0	0	68	116	3	30	0	2	26	5	0	3	58	5	6	24	72	3	0	7	0	79	21	0	0	3	1	0	0	0	133	227	296	3	17	0	0	66	0	7	0	55	19	0	1	10	15	66	0	0	0	0	0	1	0	17	2	0	26	0	2	0	2	2	0	0	1	6	0	33	2	0	29	0	0	4	5	1	82	75	0	0	0	11	2	11	0	0	0	2	163	0	5	36	14	2	0	0	0	0	0	0	893	402	256	1209	371	181	219	127	82	104	676	173	86	30	9	68	163	26	220	0	3131	609	1069	486
202106	CHN	USA	5719	525	7	111	184	34	18	22	18	4	0	376	9	11	4	11	17	10	0	0	84	34	3	13	0	14	124	6	0	4	328	7	442	396	11	15	209	119	259	5	0	7	8	5	100	62	90	4	0	1	38	118	7	27	0	5	66	4	2	8	53	0	2	6	124	3	0	0	0	80	17	0	0	8	3	0	0	0	109	178	243	0	11	1	0	125	0	4	0	3	4	0	0	20	6	112	7	0	0	1	0	0	0	18	0	1	22	0	0	0	0	4	0	0	0	11	0	52	1	0	40	0	0	0	7	10	153	69	2	0	0	15	3	0	0	0	0	5	125	0	15	52	3	3	0	0	0	2	0	0	923	438	282	1408	503	157	195	141	127	108	542	162	138	23	15	93	241	23	198	2	3554	620	973	572
202107	CHN	USA	5898	456	36	116	185	25	34	48	19	8	7	395	11	10	11	6	14	20	1	0	104	33	2	4	0	3	182	0	0	0	375	8	353	414	27	10	193	74	222	6	3	2	3	0	92	35	87	16	0	0	32	78	7	17	0	10	50	14	3	1	67	3	0	31	102	4	2	4	3	113	24	0	0	2	6	0	0	0	107	229	354	0	7	2	0	150	0	5	0	8	8	0	0	13	16	133	7	0	0	1	0	0	0	26	2	1	13	0	0	0	2	3	0	0	1	18	0	46	7	0	58	3	0	2	5	7	86	69	0	0	0	25	3	6	0	0	0	2	185	0	18	34	7	4	0	0	0	2	0	0	934	468	328	1380	402	138	144	169	115	145	699	200	169	16	22	116	167	36	248	2	3512	566	1229	591
202108	CHN	USA	4195	392	13	63	89	11	15	25	8	2	2	306	12	1	5	4	8	3	6	2	65	11	7	24	0	11	137	0	0	5	299	1	324	254	20	3	144	58	144	6	0	3	0	0	47	48	100	9	0	1	30	60	7	23	0	7	21	3	0	4	26	0	3	20	84	0	0	0	0	72	18	0	0	1	3	0	0	0	76	188	243	0	7	2	0	100	4	0	0	20	3	0	0	9	1	126	1	0	0	1	0	0	0	9	0	0	11	0	0	0	0	0	0	0	0	7	0	28	5	0	6	5	0	0	3	0	59	45	11	0	0	20	0	1	0	0	0	1	79	0	15	30	3	2	0	0	0	0	4	0	620	347	260	1045	258	158	127	77	84	94	516	137	137	11	7	44	118	22	129	4	2530	446	895	324
202109	CHN	USA	5674	468	28	149	155	38	31	16	12	8	4	314	28	5	8	4	15	5	2	0	120	43	1	11	0	9	182	2	0	0	452	22	350	403	6	3	249	137	216	10	0	5	2	0	66	39	98	3	0	4	39	55	5	10	3	1	56	6	0	6	67	1	0	18	88	0	0	0	0	106	9	0	0	7	4	0	0	0	156	200	224	6	17	1	0	130	0	0	0	7	9	0	0	13	2	166	0	0	2	0	0	0	0	41	0	2	15	0	7	0	2	2	0	0	0	4	0	30	13	7	5	8	0	0	3	3	90	92	1	0	0	31	3	2	0	0	0	6	130	1	13	21	2	1	0	0	0	2	0	0	909	381	368	1485	436	144	113	154	88	126	604	161	209	26	6	63	189	42	168	2	3579	499	1126	470
202110	CHN	USA	5857	413	29	143	140	48	8	17	39	2	1	285	3	6	6	2	26	27	0	1	138	16	3	4	2	6	234	0	0	0	401	9	357	411	28	6	327	152	179	6	1	22	6	0	113	37	136	4	2	0	49	65	14	4	0	4	68	1	1	0	26	7	0	27	96	0	0	0	0	106	3	0	0	9	6	0	0	0	109	242	290	0	17	0	0	126	0	0	0	20	5	0	1	11	5	157	3	0	0	0	0	0	0	42	0	6	21	0	4	0	0	9	11	0	0	22	0	27	8	0	1	3	0	0	8	23	64	66	1	0	0	20	0	15	0	0	0	5	177	0	7	30	7	6	0	0	0	5	1	0	840	356	403	1539	479	179	136	130	96	124	658	168	202	31	42	39	162	40	227	6	3617	541	1183	516
202111	CHN	USA	6261	491	30	115	135	46	20	7	18	5	0	303	1	3	6	3	11	23	2	0	191	29	23	4	0	7	251	2	0	1	639	16	431	364	29	11	329	208	200	7	1	10	1	0	215	34	107	1	0	3	45	69	7	8	0	0	45	6	0	9	55	3	3	19	69	0	0	0	0	50	2	0	0	4	4	0	0	0	107	282	217	2	13	2	0	116	0	1	0	23	11	0	0	17	0	127	0	0	0	0	0	0	0	33	0	0	20	0	0	0	0	17	7	3	0	4	0	34	4	0	19	2	0	3	2	8	54	125	40	0	0	9	7	7	0	0	0	4	137	0	19	33	20	1	0	0	0	0	0	0	867	352	508	1819	642	145	129	140	69	60	623	168	160	20	31	62	229	27	210	0	4188	483	1031	559
202112	CHN	USA	5103	404	29	125	116	25	12	13	33	11	0	266	10	5	17	1	13	8	0	0	86	13	3	5	0	12	124	29	0	4	329	3	401	333	5	6	186	126	181	6	0	20	1	0	112	63	109	12	1	0	71	70	9	5	0	0	22	7	0	8	56	0	2	21	63	0	0	0	0	90	5	0	0	0	4	0	0	0	122	223	190	4	10	0	0	97	0	0	1	37	1	0	0	2	0	104	6	0	0	2	0	0	0	28	1	0	5	0	0	0	0	15	1	0	0	2	0	36	2	11	44	3	0	2	2	16	80	107	14	0	0	7	5	10	1	0	0	10	157	2	17	22	11	2	0	0	0	0	0	0	768	320	276	1263	446	185	155	116	63	99	549	138	141	5	18	98	219	33	211	0	3073	519	932	579
202201	CHN	USA	3728	353	23	56	85	19	38	14	17	1	0	213	9	0	9	0	3	6	0	0	75	12	2	4	0	16	71	7	0	0	206	2	298	304	2	0	114	88	162	1	0	8	1	0	84	38	92	4	0	3	31	44	2	4	0	10	37	7	0	2	37	1	1	10	65	0	0	0	0	42	0	0	0	2	0	0	0	0	77	123	102	0	7	0	0	76	0	0	0	19	17	0	0	6	23	131	2	0	0	0	0	0	0	18	0	0	25	0	0	0	0	3	2	0	0	3	0	50	14	1	8	0	0	0	0	0	69	41	4	0	0	8	0	8	0	0	0	4	107	2	14	27	2	0	0	0	0	0	0	0	606	240	187	926	344	137	91	95	65	44	309	141	151	25	8	73	114	20	152	0	2303	388	670	367
202202	CHN	USA	3820	304	18	67	90	12	9	19	19	0	0	181	4	1	8	1	7	12	0	0	71	5	7	6	0	1	102	3	0	4	237	2	208	365	8	6	114	60	202	2	12	7	8	0	82	18	121	3	0	0	34	40	3	5	0	14	55	0	0	0	31	2	0	6	52	0	0	0	0	63	2	0	0	6	4	0	0	0	67	132	181	1	18	0	0	80	0	0	0	4	5	0	0	13	6	105	2	0	0	0	0	0	0	11	1	2	23	0	0	0	0	0	0	0	0	6	0	23	14	0	38	1	0	3	0	0	74	74	0	0	0	7	2	16	0	0	0	4	130	5	22	24	1	0	0	0	1	1	0	0	538	214	199	940	373	142	96	94	52	75	399	108	119	25	6	79	148	29	182	2	2264	384	726	446
202203	CHN	USA	5528	475	26	73	152	24	20	26	2	8	2	293	13	2	9	2	40	8	2	0	71	13	7	21	0	3	262	1	0	0	488	9	394	394	26	12	254	128	173	2	3	28	0	2	64	45	93	0	0	2	40	41	3	14	0	0	52	11	0	2	52	1	1	16	105	0	1	2	0	94	6	0	0	2	5	0	0	0	83	186	354	4	11	6	0	109	0	6	0	22	3	0	0	6	22	168	5	0	0	1	0	0	0	21	0	0	19	0	0	0	3	5	0	0	0	3	0	17	8	0	29	0	0	0	2	0	43	61	9	3	0	6	0	6	0	0	0	6	127	1	10	30	7	6	0	0	0	0	0	0	808	369	378	1577	400	140	98	135	108	107	644	168	195	22	8	54	118	18	181	0	3532	481	1136	379
202204	CHN	USA	4125	391	13	99	106	21	6	10	30	0	0	221	1	5	0	0	2	8	0	0	52	7	18	3	0	8	113	0	0	0	327	4	336	402	11	2	141	106	120	3	5	5	2	0	99	43	101	2	0	0	25	53	7	4	0	2	18	0	0	4	42	0	3	12	60	0	0	0	0	51	13	0	0	0	2	0	0	0	40	167	150	0	23	0	0	38	0	2	0	7	1	0	0	5	15	120	4	0	0	5	0	0	0	9	0	0	27	0	0	0	0	4	0	0	0	4	0	16	13	0	10	0	0	0	0	5	62	79	7	0	0	11	0	5	0	0	0	2	119	7	13	28	6	1	0	0	1	0	0	0	676	237	201	1223	340	146	91	79	60	66	380	68	138	27	8	39	153	18	174	1	2677	376	679	393
202205	CHN	USA	4198	341	6	72	92	30	7	11	15	15	0	222	7	17	31	2	9	19	1	0	70	10	4	10	0	6	121	1	0	0	243	5	347	403	0	3	112	90	185	0	0	21	1	0	62	30	72	9	0	0	36	35	4	8	0	7	36	3	0	4	46	0	2	6	71	0	0	0	0	51	0	0	0	2	0	0	0	0	59	165	179	3	5	0	0	97	0	0	0	3	2	0	0	1	48	138	3	0	0	1	0	0	0	14	2	5	12	0	2	0	0	13	0	0	0	2	0	24	9	1	6	1	0	3	0	1	52	93	0	0	0	3	2	7	0	0	0	4	147	3	6	68	0	1	0	0	0	0	0	0	589	308	222	1113	359	111	90	97	71	53	411	151	158	19	15	44	146	16	225	0	2591	369	792	446
202206	CHN	USA	3715	280	10	67	123	18	9	13	20	2	2	188	4	9	4	0	7	4	0	0	64	21	2	20	1	12	102	5	0	0	279	0	258	245	5	8	212	93	109	1	0	12	0	0	68	35	65	7	2	1	38	32	15	6	0	5	51	2	0	4	32	0	2	14	48	0	0	0	0	56	4	0	0	2	0	0	0	0	73	128	148	3	12	1	0	61	0	0	1	13	3	0	2	6	45	107	0	0	0	2	0	0	0	31	0	0	4	0	3	0	0	2	0	0	0	7	0	21	0	0	3	3	0	0	5	2	58	45	1	0	0	7	2	1	0	0	0	2	174	0	5	28	6	2	0	0	0	0	0	0	544	216	227	1007	283	110	96	105	48	62	365	131	140	7	9	27	111	12	215	0	2277	359	705	374
